"x"
"3769",654245.276965276
"3770",631972.036815882
"3771",562859.358336225
"3772",583869.298180557
"3773",623281.791660241
"3774",618148.401163419
"3775",603618.138388854
"3776",549803.09517153
"3777",593134.575384003
"3778",607034.858074763
"3779",615953.91290394
"3780",685062.156050312
"3781",689664.110367355
"3782",597099.951539326
"3783",583262.497099316
"3784",577071.782803948
"3785",603182.467450984
"3786",649385.700136029
"3787",592920.338608323
"3788",583160.159342578
"3789",571926.771834213
"3790",641681.878991649
"3791",624032.810983044
"3792",591997.400854097
"3793",613623.786250577
"3794",575008.361816026
"3795",635733.752192923
"3796",593823.025663952
"3797",593838.112759364
"3798",639505.683935921
"3799",606404.44412074
"3800",628615.195072873
"3801",570287.699690372
"3802",610940.359214165
"3803",556446.848697287
"3804",616889.608695118
"3805",666381.235895147
"3806",618402.093250918
"3807",642006.666861927
"3808",611487.238691596
"3809",535132.661415556
"3810",572863.051823002
"3811",660387.956007051
"3812",683195.07851591
"3813",595869.355843385
"3814",593248.15360243
"3815",697546.85425238
"3816",602252.31201089
"3817",597327.657256573
"3818",580480.020055539
"3819",710741.802595818
"3820",692875.235273791
"3821",620345.24485724
"3822",555115.241649824
"3823",641101.791540744
"3824",578364.826235376
"3825",660479.955612457
"3826",596903.1815124
"3827",570880.379587084
"3828",624726.481330107
"3829",680181.372917013
"3830",549670.28072304
"3831",629439.850904557
"3832",571263.335629715
"3833",616906.585054543
"3834",605088.680475306
"3835",672324.191558209
"3836",632000.143260179
"3837",668619.250728259
"3838",571891.197373841
"3839",607443.420046863
"3840",610384.331401197
"3841",634860.693155041
"3842",593568.081106974
"3843",604100.007250407
"3844",645948.678702912
"3845",668761.334847639
"3846",651423.317091815
"3847",682876.209897701
"3848",604389.367430126
"3849",590076.67296981
"3850",574621.299129644
"3851",569064.433092917
"3852",651505.83072069
"3853",621745.220938306
"3854",661999.037382069
"3855",562851.307474033
"3856",602668.895868409
"3857",566881.636133572
"3858",606065.140817793
"3859",589696.79496397
"3860",645288.782049676
"3861",677392.355985499
"3862",648024.513062153
"3863",579019.842884155
"3864",608759.04815118
"3865",536040.372178618
"3866",637388.429860936
"3867",526838.639384107
"3868",617292.653537488
"3869",614183.6174879
"3870",654646.091675931
"3871",635122.416730485
"3872",647201.095207459
"3873",624273.630525932
"3874",590711.636190476
"3875",621249.393681718
"3876",619096.314433971
"3877",625314.487177224
"3878",591675.429766741
"3879",601475.24825116
"3880",642674.961134027
"3881",538589.079419383
"3882",590925.615811382
"3883",600996.005118524
"3884",624109.841831337
"3885",733207.913467312
"3886",611347.886021462
"3887",636515.574894491
"3888",631812.790559958
"3889",572475.621489834
"3890",637294.341162724
"3891",597804.588931593
"3892",590106.473619948
"3893",644007.501267998
"3894",699540.038192948
"3895",604514.944856998
"3896",623515.821811687
"3897",540029.618534249
"3898",593071.714960226
"3899",617341.032528048
"3900",593651.833367648
"3901",634274.363125323
"3902",604243.890650715
"3903",595908.41320646
"3904",603275.201688155
"3905",559968.579513829
"3906",621812.568357376
"3907",577403.226766048
"3908",593160.002197388
"3909",513001.211641692
"3910",654980.859259671
"3911",581490.552870014
"3912",608435.640624789
"3913",613766.834682537
"3914",641246.184418937
"3915",625413.863561726
"3916",627984.719350903
"3917",617638.973959366
"3918",697226.199057183
"3919",639307.596839979
"3920",536754.173814523
"3921",588770.375021733
"3922",645880.776527807
"3923",600536.404614723
"3924",596966.708746166
"3925",579830.369899356
"3926",584666.84700942
"3927",536831.534731992
"3928",619485.761171287
"3929",584994.806814349
"3930",615115.632797748
"3931",637901.447314374
"3932",640405.301214962
"3933",569044.697184527
"3934",683436.137832405
"3935",619485.043068168
"3936",616264.917346971
"3937",632773.278004867
"3938",641077.729820286
"3939",608607.92189085
"3940",598462.747610139
"3941",645146.502181302
"3942",668075.675165729
"3943",685446.884129124
"3944",575811.301842105
"3945",633592.381413931
"3946",572906.952607549
"3947",608693.805515034
"3948",585163.667736364
"3949",592966.661672217
"3950",584520.31660046
"3951",564526.456670522
"3952",602009.631548444
"3953",627317.621709534
"3954",578193.704902495
"3955",631902.11984661
"3956",597060.171220795
"3957",630975.962837959
"3958",618278.664190277
"3959",603160.254555103
"3960",600597.38180901
"3961",612917.749698968
"3962",569147.433433264
"3963",570702.628255892
"3964",672817.843610425
"3965",634255.992163861
"3966",647930.809936532
"3967",653253.576250701
"3968",639593.14193973
"3969",640242.817418709
"3970",593963.747981103
"3971",524288.653822575
"3972",595985.744122768
"3973",592535.521557843
"3974",588926.17905931
"3975",623019.001468539
"3976",556539.209829113
"3977",584337.541223242
"3978",637776.597834298
"3979",596871.638069559
"3980",547761.11674149
"3981",598314.692738833
"3982",600817.18256659
"3983",598575.125121146
"3984",619112.518035295
"3985",628441.052729931
"3986",655653.762614868
"3987",600172.028764751
"3988",621173.91663377
"3989",558979.72535606
"3990",531117.359777214
"3991",589802.922932591
"3992",555640.357909246
"3993",595035.201884411
"3994",601493.776281832
"3995",615693.998664233
"3996",626267.893667708
"3997",609261.107364911
"3998",615434.164997153
"3999",668052.84038869
"4000",612760.943142163
"4001",676079.541923535
"4002",612912.673314668
"4003",638365.105248589
"4004",554280.24585729
"4005",581169.325542969
"4006",639788.011533514
"4007",571111.557263031
"4008",642092.760257345
"4009",602069.36993909
"4010",560812.369535692
"4011",561063.4387585
"4012",686466.14828726
"4013",613333.487308285
"4014",627951.789085218
"4015",635303.764984114
"4016",568597.549242953
"4017",641961.352734221
"4018",516970.715338947
"4019",638657.802355353
"4020",572870.820842284
"4021",627196.857261495
"4022",597693.444652483
"4023",545520.482474419
"4024",574066.471122548
"4025",618400.656195747
"4026",525491.119637627
"4027",584389.316132381
"4028",605790.644670655
"4029",582088.9059689
"4030",623250.765875399
"4031",642777.477203176
"4032",591090.36356679
"4033",593190.191931769
"4034",694367.183782517
"4035",617963.880138726
"4036",639292.128252098
"4037",615709.564076367
"4038",564998.839108125
"4039",582016.204039664
"4040",627826.603704066
"4041",668055.554611641
"4042",626231.44839033
"4043",614577.432572432
"4044",662445.491800496
"4045",618658.136632653
"4046",559989.454049596
"4047",621692.005788768
"4048",612235.71570835
"4049",622182.668046913
"4050",566407.131493557
"4051",621496.068598875
"4052",590360.398686416
"4053",562898.30556719
"4054",663610.036646852
"4055",628865.509429244
"4056",625175.860044947
"4057",602474.192094294
"4058",587461.140734826
"4059",629867.647630605
"4060",589927.091386262
"4061",612276.338250162
"4062",546449.422025926
"4063",661595.992725238
"4064",642258.313390087
"4065",632826.436799113
"4066",596822.328567079
"4067",649246.049926637
"4068",623322.188158799
"4069",588364.562365361
"4070",612861.898345632
"4071",638342.519892266
"4072",621318.523140786
"4073",594677.518994382
"4074",625969.604407625
"4075",570836.693494247
"4076",620599.912027507
"4077",669950.400655652
"4078",578235.757197885
"4079",581413.718063709
"4080",638645.964363644
"4081",627149.236925037
"4082",646313.235884485
"4083",576957.472606889
"4084",572321.989796833
"4085",599118.162713354
"4086",638690.532363664
"4087",665282.07713497
"4088",592325.911936714
"4089",626828.112122728
"4090",632102.36271445
"4091",689205.1022928
"4092",642736.433611684
"4093",616758.957467136
"4094",645182.45415129
"4095",612464.137926043
"4096",625300.685263896
"4097",637388.207667191
"4098",640994.537473859
"4099",633176.211054474
"4100",577153.270821525
"4101",535049.510455635
"4102",619575.015014992
"4103",577175.014600537
"4104",645098.596346491
"4105",555717.570797028
"4106",666648.836416064
"4107",559289.283124809
"4108",620362.539466559
"4109",630584.266321752
"4110",571326.337993326
"4111",620911.713615197
"4112",587646.29026579
"4113",618352.981634543
"4114",712251.205933828
"4115",609720.442885436
"4116",648837.783818184
"4117",597922.19744911
"4118",620366.490235009
"4119",612460.669426577
"4120",582355.662834024
"4121",659117.80236938
"4122",601375.693632132
"4123",574029.764288301
"4124",607145.538871279
"4125",656955.035737771
"4126",641302.106362669
"4127",583612.73708081
"4128",584226.162776913
"4129",619371.746842219
"4130",649155.085479401
"4131",617256.154382478
"4132",632838.628484362
"4133",571971.28133338
"4134",619341.90467464
"4135",562590.905811013
"4136",595122.350437919
"4137",607389.578968246
"4138",630584.107446731
"4139",597139.279938259
"4140",633238.040153518
"4141",669862.321367294
"4142",667228.777793154
"4143",539842.143055671
"4144",616445.90445366
"4145",590034.211314673
"4146",629674.837233427
"4147",570522.036814501
"4148",584214.413029003
"4149",647400.024223182
"4150",649244.919689184
"4151",580165.232472558
"4152",620297.881097224
"4153",598356.377717702
"4154",562855.196484268
"4155",532704.830627759
"4156",548036.433333798
"4157",576820.847710695
"4158",639261.554523518
"4159",672207.427848706
"4160",613187.639412516
"4161",519287.083947266
"4162",643493.632669257
"4163",670542.57301356
"4164",659320.275298314
"4165",596394.656032431
"4166",567164.175735478
"4167",654544.182422281
"4168",608422.681047253
"4169",586248.695691591
"4170",647699.89789815
"4171",602422.906661498
"4172",679111.299101696
"4173",605759.477022028
"4174",662980.643529532
"4175",600181.499035496
"4176",615077.287633287
"4177",602770.804252824
"4178",605188.387517827
"4179",588508.706962903
"4180",608934.578973612
"4181",635724.598481507
"4182",617704.084691681
"4183",594331.745562407
"4184",639599.812449183
"4185",600579.257989446
"4186",605527.342796754
"4187",577971.764834336
"4188",559467.631281575
"4189",710814.939283812
"4190",602777.023131834
"4191",617561.520692885
"4192",611429.747041607
"4193",642747.041772531
"4194",612799.811807657
"4195",571874.163837664
"4196",574830.888169043
"4197",564709.1786774
"4198",592260.989116867
"4199",650954.630123341
"4200",595019.352614714
"4201",698485.567830613
"4202",656085.280222891
"4203",626158.889348029
"4204",603341.808881308
"4205",636852.852490515
"4206",579211.462783625
"4207",651213.549952053
"4208",630861.640833843
"4209",617259.735221995
"4210",646105.336895685
"4211",600490.483546023
"4212",603848.306479561
"4213",573648.965656045
"4214",588503.74111681
"4215",654486.323437987
"4216",605652.267226323
"4217",640512.737729338
"4218",604445.339066601
"4219",653903.445591083
"4220",640825.215350307
"4221",603904.29992965
"4222",642502.759392793
"4223",628233.160176892
"4224",641948.206724866
"4225",596704.504299569
"4226",604039.941264538
"4227",606399.497145554
"4228",633104.058831005
"4229",574409.33914203
"4230",589408.365731606
"4231",514477.077818044
"4232",629181.740622604
"4233",602140.16694656
"4234",610692.609736446
"4235",598144.440622243
"4236",624025.805563636
"4237",590741.229905949
"4238",668557.368084684
"4239",581784.334717513
"4240",608661.981760352
"4241",669154.457241924
"4242",625532.722335629
"4243",591547.428527516
"4244",619086.700791059
"4245",610379.232239878
"4246",633400.595116724
"4247",653679.024055826
"4248",637440.083198876
"4249",617697.207285045
"4250",639782.562203126
"4251",565087.600056238
"4252",614684.081337449
"4253",566147.981400074
"4254",680229.475042442
"4255",599597.399684434
"4256",593067.522468708
"4257",602142.294109315
"4258",587180.359389984
"4259",651992.991862806
"4260",596760.078717095
"4261",628173.145222683
"4262",605282.209830427
"4263",657162.133206531
"4264",603635.712063085
"4265",569603.593500409
"4266",606517.260666973
"4267",598452.480873942
"4268",622117.73470449
"4269",565179.299659783
"4270",669456.042156546
"4271",623178.789302367
"4272",627054.408504421
"4273",590206.004938959
"4274",610445.949159937
"4275",648497.79635091
"4276",621519.482549837
"4277",655957.274662915
"4278",588263.908327803
"4279",586146.877499987
"4280",605840.042560951
"4281",577213.979219527
"4282",613408.794173583
"4283",612998.380988829
"4284",632784.238379771
"4285",597739.905821399
"4286",607853.853170701
"4287",704455.259101732
"4288",635650.488560106
"4289",594518.227614346
"4290",611132.309455126
"4291",636981.599882515
"4292",594215.368669242
"4293",600112.783083874
"4294",653438.335673848
"4295",686263.56776176
"4296",614111.643251448
"4297",611855.35315017
"4298",628339.496629439
"4299",599460.902658887
"4300",619904.336811412
"4301",570326.920251772
"4302",616593.386696483
"4303",569380.137394657
"4304",599731.511978772
"4305",571651.064354444
"4306",599372.283761213
"4307",670994.755744112
"4308",630343.357121646
"4309",594830.881455721
"4310",595059.881949377
"4311",599944.698888842
"4312",604690.399502503
"4313",662320.552705704
"4314",588203.186085809
"4315",666063.115502876
"4316",672208.499202346
"4317",614387.964989085
"4318",654695.439132137
"4319",626707.409783171
"4320",548037.334026949
"4321",644675.962567039
"4322",600218.092884065
"4323",643060.914271354
"4324",627312.957352081
"4325",577237.21930566
"4326",640149.797077159
"4327",568140.766161733
"4328",644931.441370087
"4329",591043.291451694
"4330",595504.546951069
"4331",631434.1173248
"4332",583737.137752599
"4333",543139.501176558
"4334",606262.100150974
"4335",528211.071301486
"4336",660920.440713866
"4337",649449.042377224
"4338",546992.005329958
"4339",630044.168437305
"4340",607687.547956074
"4341",559968.42177966
"4342",625774.574213751
"4343",645257.763225322
"4344",604998.10457944
"4345",597870.075161378
"4346",562254.700585056
"4347",614149.415520874
"4348",591390.699179959
"4349",650705.003732961
"4350",610057.912493264
"4351",690398.008876818
"4352",634601.944917387
"4353",602993.019127473
"4354",620342.765411109
"4355",723360.239971465
"4356",712307.176728895
"4357",654240.543277614
"4358",640540.797684621
"4359",643685.777014864
"4360",572389.533584109
"4361",576723.349293493
"4362",588140.362539596
"4363",567543.245063775
"4364",638312.518768785
"4365",640347.322474131
"4366",581190.288783939
"4367",641425.342444908
"4368",683289.050733134
"4369",679830.074937173
"4370",667074.079876401
"4371",652473.867163993
"4372",625881.762339352
"4373",609384.502367501
"4374",601974.414437486
"4375",542449.736205072
"4376",587197.382074271
"4377",617344.966085638
"4378",672168.534019731
"4379",595882.873982501
"4380",625362.256633225
